Time (s),1 (AMP),
-2.784120412,0.0832521608099341,
-2.78381041138,0.087272260687314,
-2.78350041076,0.085664220736362,
-2.78319041014,0.086468240711838,
-2.78288040952,0.085664220736362,
-2.7825704089,0.085664220736362,
-2.78226040828,0.087272260687314,
-2.78195040766,0.087272260687314,
-2.78164040704,0.0695838212268427,
-2.78133040642,0.085664220736362,
-2.7810204058,0.0792320609325543,
-2.78071040518,0.086468240711838,
-2.78040040456,0.087272260687314,
-2.78009040394,0.085664220736362,
-2.77978040332,0.086468240711838,
-2.7794704027,0.062347641447559,
-2.77916040208,0.086468240711838,
-2.77885040146,0.085664220736362,
-2.77854040084,0.085664220736362,
-2.77823040022,0.085664220736362,
-2.7779203996,0.085664220736362,
-2.77761039898,0.0808401008835062,
-2.77730039836,0.0607396014966071,
-2.77699039774,0.0832521608099341,
-2.77668039712,0.085664220736362,
-2.7763703965,0.0816441208589822,
-2.77606039588,0.0792320609325543,
-2.77575039526,0.0800360809080303,
-2.77544039464,0.086468240711838,
-2.77513039402,0.0607396014966071,
-2.7748203934,0.0832521608099341,
-2.77451039278,0.085664220736362,
-2.77420039216,0.0848602007608861,
-2.77389039154,0.0792320609325543,
-2.77358039092,0.086468240711838,
-2.7732703903,0.0848602007608861,
-2.77296038968,0.085664220736362,
-2.77265038906,0.0880762806627899,
-2.77234038844,0.0784280409570783,
-2.77203038782,0.086468240711838,
-2.7717203872,0.085664220736362,
-2.77141038658,0.0800360809080303,
-2.77110038596,0.0655637213494629,
-2.77079038534,0.0792320609325543,
-2.77048038472,0.086468240711838,
-2.7701703841,0.085664220736362,
-2.76986038348,0.086468240711838,
-2.76955038286,0.087272260687314,
-2.76924038224,0.086468240711838,
-2.76893038162,0.062347641447559,
-2.768620381,0.085664220736362,
-2.76831038038,0.085664220736362,
-2.76800037976,0.0816441208589822,
-2.76769037914,0.085664220736362,
-2.76738037852,0.0816441208589822,
-2.7670703779,0.085664220736362,
-2.76676037728,0.0599355815211311,
-2.76645037666,0.085664220736362,
-2.76614037604,0.086468240711838,
-2.76583037542,0.086468240711838,
-2.7655203748,0.0848602007608861,
-2.76521037418,0.085664220736362,
-2.76490037356,0.0792320609325543,
-2.76459037294,0.0800360809080303,
-2.76428037232,0.085664220736362,
-2.7639703717,0.086468240711838,
-2.76366037108,0.0800360809080303,
-2.76335037046,0.085664220736362,
-2.76304036984,0.0848602007608861,
-2.76273036922,0.0695838212268427,
-2.7624203686,0.0880762806627899,
-2.76211036798,0.0840561807854101,
-2.76180036736,0.086468240711838,
-2.76149036674,0.0832521608099341,
-2.76118036612,0.085664220736362,
-2.7608703655,0.0840561807854101,
-2.76056036488,0.086468240711838,
-2.76025036426,0.085664220736362,
-2.75994036364,0.0848602007608861,
-2.75963036302,0.085664220736362,
-2.7593203624,0.0880762806627899,
-2.75901036178,0.086468240711838,
-2.75870036116,0.0880762806627899,
-2.75839036054,0.0671717613004148,
-2.75808035992,0.086468240711838,
-2.7577703593,0.086468240711838,
-2.75746035868,0.0832521608099341,
-2.75715035806,0.0848602007608861,
-2.75684035744,0.086468240711838,
-2.75653035682,0.087272260687314,
-2.7562203562,0.0599355815211311,
-2.75591035558,0.085664220736362,
-2.75560035496,0.0800360809080303,
-2.75529035434,0.085664220736362,
-2.75498035372,0.085664220736362,
-2.7546703531,0.085664220736362,
-2.75436035248,0.085664220736362,
-2.75405035186,0.087272260687314,
-2.75374035124,0.0848602007608861,
-2.75343035062,0.086468240711838,
-2.75312035,0.0808401008835062,
-2.75281034938,0.085664220736362,
-2.75250034876,0.085664220736362,
-2.75219034814,0.0848602007608861,
-2.75188034752,0.086468240711838,
-2.7515703469,0.085664220736362,
-2.75126034628,0.0848602007608861,
-2.75095034566,0.0800360809080303,
-2.75064034504,0.085664220736362,
-2.75033034442,0.087272260687314,
-2.7500203438,0.0639556813985109,
-2.74971034318,0.085664220736362,
-2.74940034256,0.0848602007608861,
-2.74909034194,0.086468240711838,
-2.74878034132,0.0848602007608861,
-2.7484703407,0.086468240711838,
-2.74816034008,0.087272260687314,
-2.74785033946,0.0671717613004148,
-2.74754033884,0.087272260687314,
-2.74723033822,0.085664220736362,
-2.7469203376,0.0832521608099341,
-2.74661033698,0.086468240711838,
-2.74630033636,0.0832521608099341,
-2.74599033574,0.086468240711838,
-2.74568033512,0.0607396014966071,
-2.7453703345,0.085664220736362,
-2.74506033388,0.0848602007608861,
-2.74475033326,0.0800360809080303,
-2.74444033264,0.0848602007608861,
-2.74413033202,0.0800360809080303,
-2.7438203314,0.0848602007608861,
-2.74351033078,0.0816441208589822,
-2.74320033016,0.0824481408344582,
-2.74289032954,0.085664220736362,
-2.74258032892,0.0792320609325543,
-2.7422703283,0.087272260687314,
-2.74196032768,0.0848602007608861,
-2.74165032706,0.086468240711838,
-2.74134032644,0.086468240711838,
-2.74103032582,0.0840561807854101,
-2.7407203252,0.0832521608099341,
-2.74041032458,0.086468240711838,
-2.74010032396,0.085664220736362,
-2.73979032334,0.086468240711838,
-2.73948032272,0.0663677413249388,
-2.7391703221,0.0840561807854101,
-2.73886032148,0.086468240711838,
-2.73855032086,0.087272260687314,
-2.73824032024,0.086468240711838,
-2.73793031962,0.085664220736362,
-2.737620319,0.086468240711838,
-2.73731031838,0.062347641447559,
-2.73700031776,0.085664220736362,
-2.73669031714,0.0784280409570783,
-2.73638031652,0.085664220736362,
-2.7360703159,0.0784280409570783,
-2.73576031528,0.087272260687314,
-2.73545031466,0.0816441208589822,
-2.73514031404,0.061543621472083,
-2.73483031342,0.0816441208589822,
-2.7345203128,0.085664220736362,
-2.73421031218,0.086468240711838,
-2.73390031156,0.085664220736362,
-2.73359031094,0.086468240711838,
-2.73328031032,0.086468240711838,
-2.7329703097,0.0880762806627899,
-2.73266030908,0.0824481408344582,
-2.73235030846,0.087272260687314,
-2.73204030784,0.087272260687314,
-2.73173030722,0.086468240711838,
-2.7314203066,0.0832521608099341,
-2.73111030598,0.087272260687314,
-2.73080030536,0.085664220736362,
-2.73049030474,0.085664220736362,
-2.73018030412,0.086468240711838,
-2.7298703035,0.085664220736362,
-2.72956030288,0.085664220736362,
-2.72925030226,0.0824481408344582,
-2.72894030164,0.0808401008835062,
-2.72863030102,0.0784280409570783,
-2.7283203004,0.087272260687314,
-2.72801029978,0.0848602007608861,
-2.72770029916,0.087272260687314,
-2.72739029854,0.085664220736362,
-2.72708029792,0.087272260687314,
-2.7267702973,0.0663677413249388,
-2.72646029668,0.0840561807854101,
-2.72615029606,0.0848602007608861,
-2.72584029544,0.086468240711838,
-2.72553029482,0.0848602007608861,
-2.7252202942,0.086468240711838,
-2.72491029358,0.0880762806627899,
-2.72460029296,0.0760159810306504,
-2.72429029234,0.085664220736362,
-2.72398029172,0.086468240711838,
-2.7236702911,0.0792320609325543,
-2.72336029048,0.085664220736362,
-2.72305028986,0.0832521608099341,
-2.72274028924,0.085664220736362,
-2.72243028862,0.0607396014966071,
-2.722120288,0.0784280409570783,
-2.72181028738,0.087272260687314,
-2.72150028676,0.0808401008835062,
-2.72119028614,0.085664220736362,
-2.72088028552,0.086468240711838,
-2.7205702849,0.087272260687314,
-2.72026028428,0.085664220736362,
-2.71995028366,0.0816441208589822,
-2.71964028304,0.0848602007608861,
-2.71933028242,0.0800360809080303,
-2.7190202818,0.0784280409570783,
-2.71871028118,0.0832521608099341,
-2.71840028056,0.0848602007608861,
-2.71809027994,0.087272260687314,
-2.71778027932,0.085664220736362,
-2.7174702787,0.085664220736362,
-2.71716027808,0.0848602007608861,
-2.71685027746,0.0848602007608861,
-2.71654027684,0.0824481408344582,
-2.71623027622,0.063151661423035,
-2.7159202756,0.085664220736362,
-2.71561027498,0.085664220736362,
-2.71530027436,0.0792320609325543,
-2.71499027374,0.0784280409570783,
-2.71468027312,0.0792320609325543,
-2.7143702725,0.0816441208589822,
-2.71406027188,0.061543621472083,
-2.71375027126,0.085664220736362,
-2.71344027064,0.0792320609325543,
-2.71313027002,0.0848602007608861,
-2.7128202694,0.086468240711838,
-2.71251026878,0.085664220736362,
-2.71220026816,0.086468240711838,
-2.71189026754,0.061543621472083,
-2.71158026692,0.086468240711838,
-2.7112702663,0.0848602007608861,
-2.71096026568,0.0816441208589822,
-2.71065026506,0.085664220736362,
-2.71034026444,0.087272260687314,
-2.71003026382,0.086468240711838,
-2.7097202632,0.085664220736362,
-2.70941026258,0.085664220736362,
-2.70910026196,0.085664220736362,
-2.70879026134,0.0832521608099341,
-2.70848026072,0.0792320609325543,
-2.7081702601,0.0824481408344582,
-2.70786025948,0.0663677413249388,
-2.70755025886,0.0848602007608861,
-2.70724025824,0.085664220736362,
-2.70693025762,0.0816441208589822,
-2.706620257,0.085664220736362,
-2.70631025638,0.0808401008835062,
-2.70600025576,0.0832521608099341,
-2.70569025514,0.0663677413249388,
-2.70538025452,0.0848602007608861,
-2.7050702539,0.0808401008835062,
-2.70476025328,0.087272260687314,
-2.70445025266,0.0816441208589822,
-2.70414025204,0.0800360809080303,
-2.70383025142,0.085664220736362,
-2.7035202508,0.0639556813985109,
-2.70321025018,0.085664220736362,
-2.70290024956,0.086468240711838,
-2.70259024894,0.086468240711838,
-2.70228024832,0.087272260687314,
-2.7019702477,0.086468240711838,
-2.70166024708,0.0880762806627899,
-2.70135024646,0.0607396014966071,
-2.70104024584,0.0784280409570783,
-2.70073024522,0.085664220736362,
-2.7004202446,0.0840561807854101,
-2.70011024398,0.0800360809080303,
-2.69980024336,0.086468240711838,
-2.69949024274,0.085664220736362,
-2.69918024212,0.0840561807854101,
-2.6988702415,0.085664220736362,
-2.69856024088,0.0816441208589822,
-2.69825024026,0.085664220736362,
-2.69794023964,0.086468240711838,
-2.69763023902,0.0800360809080303,
-2.6973202384,0.0663677413249388,
-2.69701023778,0.0808401008835062,
-2.69670023716,0.085664220736362,
-2.69639023654,0.086468240711838,
-2.69608023592,0.0848602007608861,
-2.6957702353,0.0824481408344582,
-2.69546023468,0.0816441208589822,
-2.69515023406,0.0647597013739869,
-2.69484023344,0.0792320609325543,
-2.69453023282,0.0824481408344582,
-2.6942202322,0.0824481408344582,
-2.69391023158,0.0880762806627899,
-2.69360023096,0.085664220736362,
-2.69329023034,0.087272260687314,
-2.69298022972,0.061543621472083,
-2.6926702291,0.085664220736362,
-2.69236022848,0.085664220736362,
-2.69205022786,0.086468240711838,
-2.69174022724,0.0880762806627899,
-2.69143022662,0.085664220736362,
-2.691120226,0.085664220736362,
-2.69081022538,0.0607396014966071,
-2.69050022476,0.086468240711838,
-2.69019022414,0.086468240711838,
-2.68988022352,0.0832521608099341,
-2.6895702229,0.086468240711838,
-2.68926022228,0.0848602007608861,
-2.68895022166,0.086468240711838,
-2.68864022104,0.085664220736362,
-2.68833022042,0.086468240711838,
-2.6880202198,0.0784280409570783,
-2.68771021918,0.0840561807854101,
-2.68740021856,0.0880762806627899,
-2.68709021794,0.0840561807854101,
-2.68678021732,0.0671717613004148,
-2.6864702167,0.0808401008835062,
-2.68616021608,0.0800360809080303,
-2.68585021546,0.0848602007608861,
-2.68554021484,0.085664220736362,
-2.68523021422,0.085664220736362,
-2.6849202136,0.086468240711838,
-2.68461021298,0.0832521608099341,
-2.68430021236,0.0840561807854101,
-2.68399021174,0.0840561807854101,
-2.68368021112,0.0840561807854101,
-2.6833702105,0.086468240711838,
-2.68306020988,0.086468240711838,
-2.68275020926,0.086468240711838,
-2.68244020864,0.061543621472083,
-2.68213020802,0.085664220736362,
-2.6818202074,0.086468240711838,
-2.68151020678,0.086468240711838,
-2.68120020616,0.085664220736362,
-2.68089020554,0.086468240711838,
-2.68058020492,0.087272260687314,
-2.6802702043,0.0880762806627899,
-2.67996020368,0.085664220736362,
-2.67965020306,0.086468240711838,
-2.67934020244,0.085664220736362,
-2.67903020182,0.085664220736362,
-2.6787202012,0.086468240711838,
-2.67841020058,0.087272260687314,
-2.67810019996,0.0816441208589822,
-2.67779019934,0.0848602007608861,
-2.67748019872,0.0792320609325543,
-2.6771701981,0.085664220736362,
-2.67686019748,0.085664220736362,
-2.67655019686,0.0784280409570783,
-2.67624019624,0.087272260687314,
-2.67593019562,0.0840561807854101,
-2.675620195,0.087272260687314,
-2.67531019438,0.085664220736362,
-2.67500019376,0.0808401008835062,
-2.67469019314,0.085664220736362,
-2.67438019252,0.085664220736362,
-2.6740701919,0.0671717613004148,
-2.67376019128,0.085664220736362,
-2.67345019066,0.0784280409570783,
-2.67314019004,0.087272260687314,
-2.67283018942,0.0848602007608861,
-2.6725201888,0.086468240711838,
-2.67221018818,0.086468240711838,
-2.67190018756,0.0607396014966071,
-2.67159018694,0.0816441208589822,
-2.67128018632,0.086468240711838,
-2.6709701857,0.0808401008835062,
-2.67066018508,0.0816441208589822,
-2.67035018446,0.085664220736362,
-2.67004018384,0.0792320609325543,
-2.66973018322,0.0760159810306504,
-2.6694201826,0.0848602007608861,
-2.66911018198,0.085664220736362,
-2.66880018136,0.0840561807854101,
-2.66849018074,0.0816441208589822,
-2.66818018012,0.085664220736362,
-2.6678701795,0.0800360809080303,
-2.66756017888,0.085664220736362,
-2.66725017826,0.0848602007608861,
-2.66694017764,0.0848602007608861,
-2.66663017702,0.086468240711838,
-2.6663201764,0.085664220736362,
-2.66601017578,0.086468240711838,
-2.66570017516,0.0655637213494629,
-2.66539017454,0.087272260687314,
-2.66508017392,0.0800360809080303,
-2.6647701733,0.086468240711838,
-2.66446017268,0.0808401008835062,
-2.66415017206,0.0792320609325543,
-2.66384017144,0.0808401008835062,
-2.66353017082,0.0695838212268427,
-2.6632201702,0.0808401008835062,
-2.66291016958,0.085664220736362,
-2.66260016896,0.087272260687314,
-2.66229016834,0.086468240711838,
-2.66198016772,0.085664220736362,
-2.6616701671,0.0808401008835062,
-2.66136016648,0.0663677413249388,
-2.66105016586,0.087272260687314,
-2.66074016524,0.0840561807854101,
-2.66043016462,0.086468240711838,
-2.660120164,0.085664220736362,
-2.65981016338,0.0792320609325543,
-2.65950016276,0.087272260687314,
-2.65919016214,0.0607396014966071,
-2.65888016152,0.085664220736362,
-2.6585701609,0.086468240711838,
-2.65826016028,0.086468240711838,
-2.65795015966,0.0816441208589822,
-2.65764015904,0.0824481408344582,
-2.65733015842,0.087272260687314,
-2.6570201578,0.085664220736362,
-2.65671015718,0.085664220736362,
-2.65640015656,0.0784280409570783,
-2.65609015594,0.087272260687314,
-2.65578015532,0.087272260687314,
-2.6554701547,0.085664220736362,
-2.65516015408,0.0808401008835062,
-2.65485015346,0.086468240711838,
-2.65454015284,0.086468240711838,
-2.65423015222,0.0808401008835062,
-2.6539201516,0.086468240711838,
-2.65361015098,0.0816441208589822,
-2.65330015036,0.0808401008835062,
-2.65299014974,0.086468240711838,
-2.65268014912,0.0792320609325543,
-2.6523701485,0.087272260687314,
-2.65206014788,0.0824481408344582,
-2.65175014726,0.0816441208589822,
-2.65144014664,0.085664220736362,
-2.65113014602,0.086468240711838,
-2.6508201454,0.0607396014966071,
-2.65051014478,0.085664220736362,
-2.65020014416,0.085664220736362,
-2.64989014354,0.086468240711838,
-2.64958014292,0.086468240711838,
-2.6492701423,0.0800360809080303,
-2.64896014168,0.086468240711838,
-2.64865014106,0.0607396014966071,
-2.64834014044,0.0848602007608861,
-2.64803013982,0.086468240711838,
-2.6477201392,0.0848602007608861,
-2.64741013858,0.0784280409570783,
-2.64710013796,0.0800360809080303,
-2.64679013734,0.086468240711838,
-2.64648013672,0.0800360809080303,
-2.6461701361,0.085664220736362,
-2.64586013548,0.0800360809080303,
-2.64555013486,0.086468240711838,
-2.64524013424,0.0880762806627899,
-2.64493013362,0.087272260687314,
-2.644620133,0.087272260687314,
-2.64431013238,0.0760159810306504,
-2.64400013176,0.085664220736362,
-2.64369013114,0.0808401008835062,
-2.64338013052,0.0840561807854101,
-2.6430701299,0.086468240711838,
-2.64276012928,0.087272260687314,
-2.64245012866,0.086468240711838,
-2.64214012804,0.0824481408344582,
-2.64183012742,0.086468240711838,
-2.6415201268,0.0784280409570783,
-2.64121012618,0.085664220736362,
-2.64090012556,0.0808401008835062,
-2.64059012494,0.086468240711838,
-2.64028012432,0.0671717613004148,
-2.6399701237,0.0848602007608861,
-2.63966012308,0.085664220736362,
-2.63935012246,0.0840561807854101,
-2.63904012184,0.0832521608099341,
-2.63873012122,0.0848602007608861,
-2.6384201206,0.086468240711838,
-2.63811011998,0.0599355815211311,
-2.63780011936,0.0808401008835062,
-2.63749011874,0.0808401008835062,
-2.63718011812,0.085664220736362,
-2.6368701175,0.0824481408344582,
-2.63656011688,0.085664220736362,
-2.63625011626,0.085664220736362,
-2.63594011564,0.0599355815211311,
-2.63563011502,0.087272260687314,
-2.6353201144,0.085664220736362,
-2.63501011378,0.0800360809080303,
-2.63470011316,0.085664220736362,
-2.63439011254,0.085664220736362,
-2.63408011192,0.0703878412023187,
-2.6337701113,0.0888803006382659,
-2.63346011068,0.086468240711838,
-2.63315011006,0.0840561807854101,
-2.63284010944,0.086468240711838,
-2.63253010882,0.0792320609325543,
-2.6322201082,0.0824481408344582,
-2.63191010758,0.085664220736362,
-2.63160010696,0.085664220736362,
-2.63129010634,0.085664220736362,
-2.63098010572,0.0848602007608861,
-2.6306701051,0.086468240711838,
-2.63036010448,0.087272260687314,
-2.63005010386,0.086468240711838,
-2.62974010324,0.0599355815211311,
-2.62943010262,0.086468240711838,
-2.629120102,0.085664220736362,
-2.62881010138,0.085664220736362,
-2.62850010076,0.085664220736362,
-2.62819010014,0.087272260687314,
-2.62788009952,0.0800360809080303,
-2.6275700989,0.0607396014966071,
-2.62726009828,0.086468240711838,
-2.62695009766,0.0808401008835062,
-2.62664009704,0.085664220736362,
-2.62633009642,0.0816441208589822,
-2.6260200958,0.0824481408344582,
-2.62571009518,0.086468240711838,
-2.62540009456,0.0848602007608861,
-2.62509009394,0.086468240711838,
-2.62478009332,0.085664220736362,
-2.6244700927,0.086468240711838,
-2.62416009208,0.086468240711838,
-2.62385009146,0.087272260687314,
-2.62354009084,0.086468240711838,
-2.62323009022,0.085664220736362,
